DOKUMENT-ID,SCHLAGWORT,ART,TEXT,discipline,narrower,broader
52CA06606F7A8D75C1256F230035C82E,Töpferei,DS,"Handwerksbetrieb, der Tonwaren herstellt.",Arbeitslehre,,
BC2BF90EEF2228FEC1256F230035E177,Töpferei,D,s.a. Handwerk,,,7D6D2E68A93EC613C1256F230035B7ED
B346D13A661AF6EFC1256F23003607A3,Töpferscheibe,ND,s. Töpferei,,,52CA06606F7A8D75C1256F230035C82E
444AAC8CC2A5597AC1256F230035C883,Tür,DS,"Vorrichtung zum Verschließen einer den Zugang ermöglichenden Öffnung in einer Wand, einer Einfriedung, einem Fahrzeug oder einem Schrank.",Arbeitslehre,,
D92626DF64EE1283C1256F2300360833,U-Bahnbau,ND,s. Tiefbautechnik,,,1210DE35703ECFFAC1256F230035C7EA
54BDCCD7C70EC440C1256F230035C8B0,Uhr,DS,"Zeitmessgerät. Zur Herstellung, Geschichte, Technik und Funktion von Uhren.",Arbeitslehre,,
2182DFE6422EC848C1256F230036084F,Uhrenindustrie,ND,s. Uhr,,,54BDCCD7C70EC440C1256F230035C8B0
63F86BD6127C6248C1256F2300360850,Uhrenmuseum,ND,s. Uhr,,,54BDCCD7C70EC440C1256F230035C8B0
F0C116DEA0B15C53C1256F2300360851,Uhrwerk,ND,s. Uhr,,,54BDCCD7C70EC440C1256F230035C8B0
90DDA3B8C2B221F4C12583FD005A8117,Umbruch (Text),DS,"Der Umbruch im Text meint den Zeilenumbruch und die Mettage. Der Begriff Zeilenumbruch stammt aus der elektronischen Textverarbeitung und gibt an, an welcher Stelle ein Text von einer Zeile in die nächste übergehen soll. Die Mettage, deutsch Umbruch, ist ein Begriff aus der Drucktechnik. Die fertig gesetzten Artikel und Überschriften werden durch den Metteur zu einem Seitenlayout zusammengefügt.",Arbeitslehre,,
A58DC788E6B664CAC12583FD005AE846,Umbruch (Text),D,s.a. Layout,,,56B13A26AD309C2CC1256F230035BCD4
93B7DF32B5848FFCC12579360055E9F0,Umformverfahren,ND,s. Walzen,,,CAC61E01C735CF54C1256F230035CA53
45B6D02AE212ECD5C1256F230035E1F1,Umweltverschmutzung,D,s.a. Lärm,,,447E260758A069E1C1256F230035BCB8
AA3E36B490A031E6C12572CD00512FA0,Unfallschutz,ND,s. Arbeitssicherheit,,,9A188BF9CA82EB49C1256F230035AE95
9E396ADB1B4879B6C12583A5005E2348,Unfallverhütung,D,s.a. Arbeitssicherheit,,,9A188BF9CA82EB49C1256F230035AE95
B1D2ADC69FEEFDDCC1256F2300360877,Unfallvorbeugung (Arbeit),ND,s. Arbeitssicherheit,,,9A188BF9CA82EB49C1256F230035AE95
20270D1AC3163C3AC12572D6002B2233,V-Waffe,ND,s. Waffe,,,77E0ED05C58092B2C1256F230035CA1A
68071482D4FA2176C1256F230035C932,Ventil,DS,Absperrvorrichtung für Flüssigkeiten und Gase mit Schließbewegung des Absperrorgans gegen Flüssigkeits- oder Gasstrom.,Arbeitslehre,,
EE1CE166BA438F80C12579130053C206,Verarbeitung (Holz),ND,s. Holzverarbeitung,,,58C421539EF334B4C1256F230035B8E2
5A8BAA073B0FD69AC12581DC0057266C,Verarbeitung (Lebensmittel),ND,s. Nahrungsmittelindustrie,,,1C6B0FBD94469722C1256F230035C000
803B0BA7696E05C0C12581DC00573AD1,Verarbeitung (Lebensmittel),ND,s. Bäckerei,,,2D7BBC3BB51921B1C1256F230035AF4C
324A344CBCC308DFC12583BE005EC574,Verbindungstechnik,D,s.a. Niet,,,F6D737D3D874CB9AC1256F230035C072
9E2FF8128CFF48EDC12583BE005EBAD0,Verbindungstechnik,D,s.a. Klebstoff,,,B6D19210FDF0F846C1256F230035BB22
A7C6637A6460CE88C12583BE005EA0EC,Verbindungstechnik,D,s.a. Schraube (Befestigungsmittel),,,509A064455F5F7B9C1256F230035C4E6
E9CC952DE86F37F5C12583BE005EAF3F,Verbindungstechnik,D,s.a. Schweißen,,,1DF6C68D858BBCC0C1256F230035C536
FF496CE8F4B72173C12583BE005E1A60,Verbindungstechnik,DS,"Die Verbindungstechnik beschreibt die konstruktiven Methoden des Zusammenbaus von technischen Gebilden (Maschinen, Anlagen, Apparate, Geräte und moderner Bauwerke) aus ihren Einzelteilen. Der Vorgang des Verbindens wird als Fügen bezeichnet und ist Sache der Fertigungstechnik. In der Regel handelt es sich um feste Verbindungen. Verbindungen, die nur die Beweglichkeit zwischen zwei Teilen einschränken, sind Gelenke (zum Beispiel Dreh- oder Schiebegelenke). Die Verbindungen können lösbar sein, wenn die Verbindung ohne Beschädigung der Bauteile wieder gelöst werden kann (zum Beispiel Schraubverbindung oder Klettverschluss), nicht lösbar, wenn die Bauteile zerstört werden müssen (zum Beispiel Schweißverbindung oder Klebung), oder bedingt lösbar, wenn nur die Hilfsfügeteile zerstört werden müssen, aber nicht die Bauteile (Abschlagen der Niete bei Nietverbindungen).",Arbeitslehre,,
3791CE8439B17F4AC12583FB005B4269,Verbindungstechnik,D,s.a. Gelenk (Technik),,,5A33DE6F2E0D8296C12583FB005B1EEC
868DBBF220492599C1258448005DF078,Verbindungstechnik,D,s.a. Fügen (Fertigungstechnik),,,3391A0A706B74305C1258448005DD402
AD71D074868B7763C12572D10028AE94,Verbrennungskraftmaschine,ND,s. Verbrennungsmotor,,,4CA92595147050E2C1256F230035C93F
1F7BA301C322B96CC1257524004CFFFE,Verbrennungsmotor,D,s.a. Zündung (Verbrennungsmotor),,,9A5C9FB20F30AC43C1256F230035CC5C
4CA92595147050E2C1256F230035C93F,Verbrennungsmotor,DS,"Verbrennungskraftmaschine; Maschine, in der durch unmittelbare Verbrennung eines Kraftstoff-Luft-Gemisches eine Antriebskraft erzeugt wird. Einteilung: Kolbenmaschine (Diesel-, Ottomotor u.a.) und Strömungsmaschine (Gasturbine u.a.).",Arbeitslehre,,
B97C7C6263330D08C1256F230035E299,Verbrennungsmotor,D,s.a. Vergaser,,,F79CBD01D16EDDCDC1256F230035C952
E8565827A8434056C1258412005896B3,Verbrennungsmotor,D,s.a. Wankelmotor,,,E8FB6E5B940511FEC1258412005882FA
B3F44B65B8EAC575C12572D10028F2BD,Verbundwerkstoff,ND,s. Werkstoff,,,9ADFF714F597D91DC1256F230035CAFA
6C2D407419D44A97C1257B20005F8429,Verdichtungsgerät,ND,s. Baumaschine,,,7905F8F64D958A72C1257B20005E46AA
38234B472DB08DC2C1256F2300360916,Veredelung (Textilie),ND,s. Textilie,,,2D3736FE13C07B75C1256F230035C7BE
83FA2869C3826776C12583C5005E1E5A,Verfahrenstechnik,DS,"Die Verfahrenstechnik ist eine selbstständige Ingenieurwissenschaft und befasst sich mit allen Vorgängen, bei denen Stoffe (Gase, Flüssigkeiten oder Feststoffe) hinsichtlich Zusammensetzung, Art oder Eigenschaften verändert werden. Sie nutzt dabei physikalische, chemische oder biologische Verfahren. Innerhalb der Produktionstechnik befasst sich die Verfahrenstechnik mit der Herstellung von Stoffen (Rohmaterial) sowie der Umwandlung von Stoffen mit nicht genau definierter Form, während die Fertigungstechnik diese Ausgangsprodukte zu Körpern mit geometrisch bestimmter Form weiterverarbeitet.",Arbeitslehre,,
AFC26DD6041A5459C12583C5005E77B5,Verfahrenstechnik,D,s.a. Produktionsverfahren,,,79E8C38CC2B4B1EAC1256F230035C254
F79CBD01D16EDDCDC1256F230035C952,Vergaser,DS,"Teil des Ottomotors, der den flüssigen Brennstoff zerstäubt und das für die Verbrennung notwendige Kraftstoff-Luft-Gemisch herstellt.",Arbeitslehre,,
F0DA978D341C79B8C12572D6002B164D,Vergeltungswaffe,ND,s. Waffe,,,77E0ED05C58092B2C1256F230035CA1A
D0C656817B1272BEC1256F2300360934,Verhüttung,ND,s. Metallurgie,,,61EF5BA977495BC8C1256F230035BED6
7D85470ACF5CB7C3C1256F2300360943,Verkehrsgeräusch,ND,s. Lärm,,,447E260758A069E1C1256F230035BCB8
43113A7DA43A3A07C1256F2300360945,Verkehrslärm,ND,s. Lärm,,,447E260758A069E1C1256F230035BCB8
B8B58D48B43ABB2CC1256F230036095B,Verladebrücke,ND,s. Kran,,,9FAE2FE89D77CABEC1256F230035BBD5
D40EA8DF5F3D01E7C1256F230035C96E,Verlag,DS,"Zweig des Buchhandels, der sich auf Grund eines Verlagsvertrags, bei urheberrechtl. freien Werken ohne diesen, der Vervielfältigung und Verbreitung von Werken des Schrifttums, der Kunst und Musik widmet. Besitzer eines Verlages ist der Verleger.",Arbeitslehre,,
CC5163D310E9BF78C1256F230035C984,Verpackung,DS,"Bei Handelswaren die zur Aufnahme, zum Zusammenhalt und Schutz des Gutes gegen äußere Einflüsse dienende Umhüllung.",Arbeitslehre,,
3C39D427B9FD9392C1256F230036098E,Viehhaltung,ND,s. Tierhaltung,,,2EE5FFA716B7875CC1256F230035C7F6
E6A332224B8C6D6DC1256F230036098F,Viehstall,ND,s. Tierhaltung,,,2EE5FFA716B7875CC1256F230035C7F6
197158B19E563767C1256F230035E300,Viehwirtschaft,D,s.a. Rinderhaltung,,,6B8CB16C6D2A8AD4C1256F230035C399
B4AA97576400EC92C1257926004DE7B9,Viehwirtschaft,D,s.a. Tierhaltung,,,2EE5FFA716B7875CC1256F230035C7F6
DC73F39391605C68C1257926004DBFBC,Viehwirtschaft,D,s.a. Hühnerhaltung,,,8AC4C0496006BDB1C1256F230035B918
02945A8D6ACBF054C125726B00380FB8,Vierkantkopfschraube,ND,s. Schraube (Befestigungsmittel),,,509A064455F5F7B9C1256F230035C4E6
F1BCF8084A89D020C12583DD005EEF17,Viertakt-Ottomotor,ND,s. Verbrennungsmotor,,,4CA92595147050E2C1256F230035C93F
1D3B38870FFFA7C8C1256F2300360995,Viertaktmotor,ND,s. Verbrennungsmotor,,,4CA92595147050E2C1256F230035C93F
BA94BD0EE30498FAC12572DF003C2784,Vlies,ND,s. Wolle,,,A783DEA7F26F1090C1256F230035CBA9
E27EFFAB04C9FD39C1257B20005F0ECA,Vorderkipper,ND,s. Baumaschine,,,7905F8F64D958A72C1257B20005E46AA
4B3A077255CEFCA8C12579E800470223,Vorgeschichte (Werkzeug),ND,s. Werkzeug,,,99B97AF76575EAACC1256F230035CAFF
1712FC791E5EA25EC12579E800470CF7,Vorgeschichtliches Werkzeug,ND,s. Werkzeug,,,99B97AF76575EAACC1256F230035CAFF
6CB81FDDC37162DAC1256F230035C9FD,Vorschub (Werkzeugmaschine),DS,"Der während eines Bearbeitungsvorganges vom Werkstück oder Werkzeug zurückgelegte Weg in mm/min, mm/Umdrehung und mm/Hub.",Arbeitslehre,,
486E91BEEBC5105AC1256F2300360A19,Vorstellungsgespräch,ND,s. Bewerbung,,,9BC2571EDF6F3E52C1256F230035B086
77E0ED05C58092B2C1256F230035CA1A,Waffe,DS,"Kampfgeräte; Angriffs- und Trutzwaffen sind Geräte zur unmittelbaren Einwirkung oder Vorrichtungen zum Abschießen von Munition (Hieb-, Stich-, Wurf-, Feuerwaffen). Schutzwaffen dienen der Verteidigung (z.B. Schild, Helm).",Arbeitslehre,,
ECC96C5671AD2F35C1258087005F38A4,Waffe,D,s.a. Mine (Waffe),,,CDE9D76A0E76FDA5C1258087005EDB19
C2145C716787AE47C1256F2300360A2B,Waffe (biologische),ND,s. Waffe,,,77E0ED05C58092B2C1256F230035CA1A
C33D2673B3BF1905C12579340051F645,Waffenherstellung,ND,s. Waffenproduktion,,,2E8C9631C5AFDEE1C1256F230035CA1B
2E8C9631C5AFDEE1C1256F230035CA1B,Waffenproduktion,DS,Zur Herstellung von Waffen.,Arbeitslehre,,
747E946E7FBB57D3C1257524004E9913,Waffenproduktion,D,s.a. Waffe,,,77E0ED05C58092B2C1256F230035CA1A
FB222ED608864FE4C1256F230035CA26,Wagnerei,DS,"Die Wagnerei (auch Stellmacherei) ist die Werkstatt eines Stellmacher genannten Handwerkers, der Räder, Wagen und andere landwirtschaftliche Geräte aus Holz herstellt.",Arbeitslehre,,
ADA8A3D161790CE0C1256F230035CA2C,Wahrheit,DS,Allgemein die Vollendung des Wissens in jeder Erkenntnis als Übereinstimmung mit ihrem Gegenstand angestrebt wird.,Arbeitslehre,,
DF900908ABE9B0B8C12572DB0027EB2C,Waidmann,ND,s. Jagd (Weidwerk),,,8BF73215B5BB771CC1256F230035B9C7
57A4729E1F433BF3C125714D0054B7DD,Waidwerk,ND,s. Jagd (Weidwerk),,,8BF73215B5BB771CC1256F230035B9C7
24BE536DE01C672AC1256F230035E360,Wald,D,s.a. Holz,,,67D3754580D1B0FCC1256F230035B8D8
3A355D0C0DFED7ADC1257243003A2994,Waldsäge,ND,s. Sägen,,,96FFD4ADC525AD8DC1256F230035C420
0F0C881FAF488F69C1257B20005F8D92,Walze,ND,s. Baumaschine,,,7905F8F64D958A72C1257B20005E46AA
29E3AE232197FCA4C1256F230035E36C,Walzen,D,s.a. Walzwerk,,,CBD7B9BF30BD229CC1256F230035CA55
CAC61E01C735CF54C1256F230035CA53,Walzen,DS,"Material umformen durch sich drehende zylinder-, kegel- oder scheibenförmige Körper (Walzen) mit glatter oder profilierter Oberfläche.",Arbeitslehre,,
42091F9073CDA29EC1256FDA002CB386,Walzenfräser,ND,s. Fräsen,,,B835D9E5CA4042BBC1256F230035B5C9
885396C3F57C9A04C125726D0034D52C,Walzplattieren,ND,s. Schweißen,,,1DF6C68D858BBCC0C1256F230035C536
CBD7B9BF30BD229CC1256F230035CA55,Walzwerk,DS,Anlage zur Formung von Metallen durch Walzen.,Arbeitslehre,,
E2F133DC14700BA3C1256F230035E36D,Walzwerk,D,s.a. Walzen,,,CAC61E01C735CF54C1256F230035CA53
35D5CE7B45E8C347C12584110056EB65,Wandaufbau,DS,Die funktionellen Anforderungen und Bauweisen einer Wand.,Arbeitslehre,,
8963CC0F4E5879E1C1256F2300360A55,Wandbekleidung,ND,s. Tapete,,,FB1D6C15C02F36C4C1256F230035C76B
CC59236EB42278F1C12584120057D894,Wandkonstruktion,ND,s. Wandaufbau,,,35D5CE7B45E8C347C12584110056EB65
83B8A99EE419CCE8C1256F230035CA5B,Wandputz,DS,Verputzen von Wänden z.B. von Häusern.,Arbeitslehre,,
DED2730B709B73F7C1257524004BA07C,Wandputz,D,s.a. Bauchemie,,,1A89A5A14A25C4EEC1257B1F0063BF9D
AF81BD2407D276DAC1256F230035CA5C,Wandteppich,DS,"Gewirkter Wandbehang, zur Herstellung und Geschichte.",Arbeitslehre,,
E8FB6E5B940511FEC1258412005882FA,Wankelmotor,DS,"Der Wankelmotor ist ein Rotationskolbenmotor (RKM), der nach seinem Erfinder Felix Wankel benannt worden ist. Bei einem Wankelmotor wird die Verbrennungsenergie ohne den Umweg einer Hubbewegung, wie es bei Hubkolbenmotoren (HKM) der Fall ist, direkt in eine Drehbewegung umgesetzt.",Arbeitslehre,,
ECD5E5173E1EE363C12572D800347EB9,Waschbrett (Haushalt),ND,s. Waschen (Textilie),,,79CBA8D34BE0D144C1256F230035CA74
79CBA8D34BE0D144C1256F230035CA74,Waschen (Textilie),DS,"Das Entfernen von Wäscheschmutz mit wässrigen, meist warmen oder heißen Waschmittellösungen, in denen das Waschgut mechanisch bearbeitet wird, meist in Waschmaschinen. Auch zur Geschichte des Wäschewaschens.",Arbeitslehre,,
66F12B37C416238AC1256F2300360A83,Waschmaschine,D,s.a. Waschen (Textilie),,,79CBA8D34BE0D144C1256F230035CA74
92FFF442BF0B8E38C1256F2300360A85,Waschvorgang,ND,s. Waschen (Textilie),,,79CBA8D34BE0D144C1256F230035CA74
A0C53C66A7927FC0C1256F2300360AA0,Wassermischer,ND,s. Mischbatterie,,,EE292E09850FB98CC1256F230035BF16
2A31767583A78A32C12572C7003FC73F,Wasserturbine,ND,s. Turbine,,,0273BEE67B244B6DC1256F230035C884
06B919091CBEA077C12572CA0054E309,Wasseruhr,ND,s. Uhr,,,54BDCCD7C70EC440C1256F230035C8B0
AA048834268958E6C1256F2300360ABA,Weben,ND,s. Weberei,,,85DFAAF0F3714DB8C1256F230035CA9E
0A8E4827118459D1C1257527005246F0,Weberei,D,s.a. Textilie,,,2D3736FE13C07B75C1256F230035C7BE
85DFAAF0F3714DB8C1256F230035CA9E,Weberei,DS,"Weben, Herstellung von Geweben auf dem Webstuhl oder in der Webmaschine.",Arbeitslehre,,
ABA22EED7C40043CC125752700525F99,Weberei,D,s.a. Seide,,,97FA42A38785F022C1256F230035C560
E2C58C18A847A9A7C125752700526D67,Weberei,D,s.a. Teppich,,,FA0DE6D54A5CB34FC1256F230035C79D
3E06FF3706898A56C125842E005B494F,Weberei,D,s.a. Webstuhl,,,2531AA4BDB7ED710C125842E005B2DC8
FDE3621617DC6CB1C1256F2300360ABC,Webkunst,ND,s. Weberei,,,85DFAAF0F3714DB8C1256F230035CA9E
EED04DBD909F4BB7C1256F2300360ABD,Webmaschine,ND,s. Webstuhl,,,2531AA4BDB7ED710C125842E005B2DC8
0D92FD86212BDC26C1256F2300360ABE,Webstuhl,D,s.a. Weberei,,,85DFAAF0F3714DB8C1256F230035CA9E
2531AA4BDB7ED710C125842E005B2DC8,Webstuhl,DS,Ein Webstuhl ist eine mechanische Vorrichtung zur Herstellung von Geweben. Nach DIN ISO 5247-1 ist die Bezeichnung Webstuhl einer von Hand getriebenen Webeinrichtung vorbehalten. In der Praxis benutzt man jedoch in der Umgangssprache und oft auch in der Fachliteratur den Ausdruck Webstuhl für alle Webeinrichtungen einschließlich Webmaschinen.,Arbeitslehre,,
0B7702B685E7AD6FC12572DB0027E06A,Weidmann,ND,s. Jagd (Weidwerk),,,8BF73215B5BB771CC1256F230035B9C7
2629AECA1059B045C1256F2300360ACF,Weidwerk,ND,s. Jagd (Weidwerk),,,8BF73215B5BB771CC1256F230035B9C7
7FFD405B7F985456C1256F2300360B06,Wellpappe,ND,s. Papier,,,79B480C43B999CA3C1256F230035C14A
AA9488D6CFCEFA76C1256F2300360B07,Wellteppich,ND,s. Teppich,,,FA0DE6D54A5CB34FC1256F230035C79D
1AE4879B05C810B2C1256F230035CADB,Weltausstellung,DS,"Internationale Ausstellungen, die seit 1851 in Abständen von 1-8 Jahren in verschiedenen Städten (1984 New Orleans, 1988 Brisbane, 1992 Sevilla) stattfinden. Im Jahr 2000 in Hannover.",Arbeitslehre,,
AC44DA3943820579C12574780036D26A,Wendekreis (Fahrzeug),ND,s. Kraftfahrzeugtechnik,,,F3B827B043A379C8C1256F230035BBD2
0B856EF5FE3EAE7CC1256F2300360B1C,Wendelbohrer,ND,s. Bohren,,,7D7849C347849291C1256F230035B119
92057A75E4D59ACBC12575270051683E,Werbeagentur,D,s.a. Werbefotografie,,,C7F00FF84715C8B6C1256F230035CAF1
C693B9D8B0DF4761C1256F230035CAE9,Werbeagentur,DS,"Dienstleistungsunternehmen der Kommunikationswirtschaft zur Planung, Gestaltung, Ausführung und Wirkungskontrolle von werblichen Maßnahmen.",Arbeitslehre,,
C7F00FF84715C8B6C1256F230035CAF1,Werbefotografie,DS,Spezielle fotografische Techniken und Tricks zur Darstellung von Werbegut.,Arbeitslehre,,
B1575E87B29F8A0BC1256F2300360B1E,Werbeindustrie,ND,s. Werbeagentur,,,C693B9D8B0DF4761C1256F230035CAE9
65843970917B38CFC1256F230035E3D6,Werbung,D,s.a. Werbefotografie,,,C7F00FF84715C8B6C1256F230035CAF1
D51654DBE19C6763C1256F230035E3D7,Werbung,D,s.a. Werbeagentur,,,C693B9D8B0DF4761C1256F230035CAE9
D7A81FC49776FE5AC1256F2300360B29,Werft,DS,Eine Werft ist ein Betrieb zum Bau und zur Reparatur von Booten und Schiffen.,Arbeitslehre,,
4969793C992805FFC1256F230035E3E2,Werkstoff,D,s.a. Textilie,,,2D3736FE13C07B75C1256F230035C7BE
5FC6036ABD5C0F2EC1256F230035E3E0,Werkstoff,D,s.a. Glas,,,F5EAFD8283362EA6C1256F230035B6EB
69B22445A511D73AC1256F230035E3E1,Werkstoff,D,s.a. Papier,,,79B480C43B999CA3C1256F230035C14A
8DA84D5179D0B029C1256F230035E3DB,Werkstoff,D,s.a. Werkstoffprüfung,,,A27685518CB86A2AC1256F230035CAFE
9ADFF714F597D91DC1256F230035CAFA,Werkstoff,DS,"Materialien, aus denen durch Be- und Verarbeitungsverfahren Halbfertig- oder Fertigwaren hergestellt werden (Metalle, Holz, Kunststoffe, Steine, Keramik, tierische Häute etc.). Im Bauwesen meist als Baustoffe bezeichnet.",Arbeitslehre,,
BE18FF7C7A1611A8C1256F230035E3DA,Werkstoff,D,s.a. Werkstoffkunde,,,389EC446CA05B00DC1256F230035CAFB
D3A49E7AFC17AF76C1256F230035E3DD,Werkstoff,D,s.a. Holz,,,67D3754580D1B0FCC1256F230035B8D8
EF6F4FC8F36D1D59C1256F230035E3DF,Werkstoff,D,s.a. Baustoff,,,D7EEB45839870274C1256F230035AFCD
67563FDD2C7334A8C1258448005E3B47,Werkstoffe fügen,ND,s. Fügen (Fertigungstechnik),,,3391A0A706B74305C1258448005DD402
9EA64D0F0B77D9F0C1256F2300360B2B,Werkstoffeigenschaft,ND,s. Werkstoffkunde,,,389EC446CA05B00DC1256F230035CAFB
389EC446CA05B00DC1256F230035CAFB,Werkstoffkunde,DS,"Forschungsgebiet und Lehrfach, das sich mit den Eigenschaften und dem Verhalten von Werkstoffen befasst.",Arbeitslehre,,
CEF8EB4ABF458CEDC1256F230035E3E3,Werkstoffkunde,D,s.a. Werkstoffprüfung,,,A27685518CB86A2AC1256F230035CAFE
DA8FCED758F61683C1256F230035E3E4,Werkstoffkunde,D,s.a. Werkstoff,,,9ADFF714F597D91DC1256F230035CAFA
A27685518CB86A2AC1256F230035CAFE,Werkstoffprüfung,DS,"Dient der Feststellung der Eigenschaften von technisch nutzbaren Werkstoffen, untersucht z.B. Festigkeit, Härte, Dehnbarkeit, Verhalten bei verschiedenen Belastungsarten, wie Stoß, Schwingungen und Dauerbeanspruchung, Zusammensetzung usw.",Arbeitslehre,,
F4D440AD9087AE8AC125797F0033E42B,Werkstoffprüfung,D,s.a. Werkstoffkunde,,,389EC446CA05B00DC1256F230035CAFB
1FA3B1D92C4BE9DCC1256F2300360B2C,Werkstofftechnik,ND,s. Werkstoffkunde,,,389EC446CA05B00DC1256F230035CAFB
F9F0964151F0B9FBC125844A005EC50A,Werkstück,DS,"Als Werkstück bezeichnet man ein einzelnes abgegrenztes Teil weitgehend festen Materials, das in irgendeiner Form bearbeitet wird (z. B. Werkstein). Die Bearbeitungsmethode selbst spielt keine Rolle. Bei komplexeren Gegenständen wird darunter eher das einzelne Bauteil und seltener die bereits (teil-)montierte Baugruppe verstanden. Der Begriff Werkstück hat sich im Handwerk und in der Industrie durchgesetzt. Er bezieht das Werk als vollbrachte oder zu vollbringende Tätigkeit auf das Objekt (das Stück) oder auch Gegenstand, an dem diese Tätigkeit ausgeführt wird. Ein Rohling ist ein Werkstück, das in der Verarbeitungskette bereits einen Verarbeitungsschritt durchlaufen hat und das für einen weiteren Verarbeitungsschritt vorgesehen ist. Ein Rohling kann aus einem Halbzeug hergestellt und später Bestandteil eines Halbfabrikats werden.",Arbeitslehre,,
0ADFF002E9A15DA1C1256F230035E3ED,Werkzeug,D,s.a. Sägen,,,96FFD4ADC525AD8DC1256F230035C420
233280C1E21DA0B2C12575270054081F,Werkzeug,D,s.a. Reiben,,,1151FD03E66E762EC1256F230035C2FB
2A2FDF2F8B4ED32EC125752700542703,Werkzeug,D,s.a. Stanzen,,,9D94215CF0A9E608C1256F230035C681
5F2F411841206E15C1256F230035E3EE,Werkzeug,D,s.a. Schleifen,,,CFB089CBA83804E1C1256F230035C4AC
838887CAC99957B1C1256F230035E3E5,Werkzeug,D,s.a. Bohren,,,7D7849C347849291C1256F230035B119
99B97AF76575EAACC1256F230035CAFF,Werkzeug,DS,"Ein Werkzeug ist ein Arbeitsmittel, um auf Gegenstände (Werkstücke oder Materialien im weitesten Sinne) mechanisch einzuwirken, im weiteren Sinne für Hilfsmittel im Allgemeinen. Z.B. Hämmer, Meißel, Bohrer, Sägen, Schleifscheiben, Spaten, Hacken. Auch zum Gebrauch und zur geschichtlichen Entwicklung.",Arbeitslehre,,
B04947EC7A6D8274C1257527005430FC,Werkzeug,D,s.a. Walzen,,,CAC61E01C735CF54C1256F230035CA53
BC307C08EC585D1AC1257527005419ED,Werkzeug,D,s.a. Spanen,,,FC8DCCB9F7356F8BC1256F230035C620
BE31BFA406C117B3C1257527005412CD,Werkzeug,D,s.a. Schweißen,,,1DF6C68D858BBCC0C1256F230035C536
CD467B1D243A133DC1257527005420D4,Werkzeug,D,s.a. Spannen,,,F9CA5349E12C7582C1256F230035C625
DBB681F6EEA223A9C12575270053EBDF,Werkzeug,D,s.a. Löten,,,191A705E05A50CEDC1256F230035BD99
E43BF13294180301C12575270053F6EF,Werkzeug,D,s.a. Pressen (Druckausübung),,,93C82B52C1AF9D81C1256F230035C24A
FEFF4FB184A3CD63C125752700543786,Werkzeug,D,s.a. Ziehen,,,D731B7C344D8B7E2C1256F230035CC2E
3CF73E016FCAC66DC12579E80046AA04,Werkzeug (Geschichte),ND,s. Werkzeug,,,99B97AF76575EAACC1256F230035CAFF
12D1E8FA7771266CC12579E800477217,Werkzeug (Steinzeit),ND,s. Werkzeug,,,99B97AF76575EAACC1256F230035CAFF
154E273094BD05EAC12579E8004716BB,Werkzeug (Vorschichte),ND,s. Werkzeug,,,99B97AF76575EAACC1256F230035CAFF
6580D3B84854BD91C12579E80046B58F,Werkzeug (historisch),ND,s. Werkzeug,,,99B97AF76575EAACC1256F230035CAFF
0B18D5D033C580A0C12579E80046EF6D,Werkzeug (prähistorisch),ND,s. Werkzeug,,,99B97AF76575EAACC1256F230035CAFF
835C9CCEFD1C4A5FC125844A005F52CA,Werkzeuge,ND,s. Werkzeug,,,99B97AF76575EAACC1256F230035CAFF
FF822B8690ED4551C1256F2300360B2D,Werkzeuggebrauch (Mensch),ND,s. Werkzeug,,,99B97AF76575EAACC1256F230035CAFF
5AD49763E4C0C772C1257524004DE84B,Werkzeugmaschine,D,s.a. Vorschub (Werkzeugmaschine),,,6CB81FDDC37162DAC1256F230035C9FD
5F3B96862ABC916DC1256F230035E3F0,Werkzeugmaschine,D,s.a. Schleifen,,,CFB089CBA83804E1C1256F230035C4AC
85C345B2F9F3036AC1256F230035E3EF,Werkzeugmaschine,D,s.a. Drehmaschine,,,4F64A74078E857E2C1256F230035B399
A5E57F3D451B4FEAC1256F230035CB01,Werkzeugmaschine,DS,"Maschinen zur spanenden oder spanlosen Formung von Gegenständen wie Drehbank, Fräs-, Hobel-, Bohr-, Schleifmaschine, Presse, Maschinenhammer.",Arbeitslehre,,
CCC779CBFB4596A8C1256F230035E3F2,Werkzeugmaschine,D,s.a. Fräsen,,,B835D9E5CA4042BBC1256F230035B5C9
E83A09555207B097C1256F230035E3F1,Werkzeugmaschine,D,s.a. Bohren,,,7D7849C347849291C1256F230035B119
FFED4ACEE3EFF2A9C1256F230035E3F3,Werkzeugmaschine,D,s.a. Hobeln,,,A180E1FA5D669343C1256F230035B8A8
26035917871E55AFC1256F230035E413,Wetter,D,s.a. Wetterdienst,,,580DB0767BE90B10C1256F230035CB1E
F92802E7EE35BE2DC1256F230035E415,Wetterbeobachtung,D,s.a. Wetterdienst,,,580DB0767BE90B10C1256F230035CB1E
580DB0767BE90B10C1256F230035CB1E,Wetterdienst,DS,"Beratung der Luft- und Schifffahrt, der Landwirtschaft u.a. Wirtschaftszweige (Frost-, Glatteisgefahr, Sturmwarnungen u.ä.), öffentliche Wetterberichte und Wettervorhersagen.",Arbeitslehre,,
